57.815,57.815,57.815,57.815,57.815,57.815,57.647,57.647,57.143,57.143,57.143,56.807,56.303,55.966,55.63,55.798,55.462,55.462,54.118,54.118,53.782,53.782,52.773,52.941,52.269,51.597,51.597,51.597,48.403,48.571
47.986,47.782,47.167,46.553,45.324,45.051,44.846,44.573,44.369,41.911,41.843,43.413,43.413,42.594,42.457,41.706,38.294,36.792,32.833,22.184,22.184,22.184,27.645,27.645,27.645,27.645,27.645,0,0,0
45.478,45.478,45.478,45.478,45.216,45.216,45.085,45.085,44.561,44.299,44.299,44.299,43.512,43.381,42.988,42.988,42.333,42.333,41.809,40.236,40.236,40.236,38.794,38.794,37.353,36.304,34.862,0,0,0
35.09,34.258,33.287,33.287,33.287,33.01,32.732,32.732,32.178,31.9,31.761,30.236,30.236,29.681,29.265,28.294,27.462,27.601,25.381,0,0,0,0,0,0,0,0,0,0,0
72.973,72.973,72.973,72.973,72.973,72.973,72.973,72.973,72.973,72.973,72.973,72.973,72.372,72.372,72.372,71.772,71.772,71.772,71.321,71.171,70.871,70.871,70.721,70.12,70.12,70.12,70.12,70.27,70.27,70.27
74.146,74.146,74.146,74.146,74.146,74.146,73.991,73.991,73.835,73.602,73.602,73.525,73.525,73.447,73.137,73.059,72.981,72.671,72.748,72.438,72.438,72.438,72.438,72.205,72.205,71.506,71.506,71.506,71.351,71.04
41.897,41.634,41.634,41.634,41.37,41.37,41.107,40.711,40.711,40.58,40.58,39.657,38.999,38.999,39.13,38.208,38.208,38.208,36.495,36.495,36.627,35.046,35.046,32.675,0,0,0,0,0,0
51.558,51.558,51.558,51.558,51.558,51.416,50.992,50.992,50.85,50.567,50.142,50,49.858,50,49.717,49.292,48.725,48.725,48.725,47.45,47.45,46.601,46.601,45.184,45.184,45.184,44.193,42.635,41.643,38.81
51.54,50.874,50.791,50.791,50.791,50.708,50.708,50.541,50.541,50.208,50.125,50.125,49.958,49.542,49.459,49.459,49.459,48.709,48.709,48.626,47.627,47.627,47.46,47.46,46.878,46.461,46.461,45.379,45.462,43.963
60.572,60.796,60.516,60.236,59.394,58.946,58.16,58.048,57.88,57.824,57.656,57.712,57.6,55.02,54.964,54.795,54.571,54.178,54.178,53.954,55.973,55.917,55.524,55.02,55.02,54.515,54.01,44.363,43.41,42.569
64.149,64.149,64.036,64.036,64.036,63.923,63.698,63.698,63.811,63.585,63.134,63.021,63.021,62.909,62.796,62.232,62.12,61.894,61.894,61.894,60.992,60.992,60.428,60.541,60.541,59.977,59.414,59.414,59.076,58.061
63.085,63.085,63.085,63.085,63.085,63.085,63.085,63.085,63.085,62.565,62.565,62.045,61.872,61.872,61.525,61.525,61.352,60.832,60.312,60.312,60.312,60.312,60.312,59.792,59.445,57.712,57.886,57.886,57.886,56.846
40.362,40.362,40.198,40.198,40.198,40.033,39.539,39.539,39.209,38.88,38.386,37.891,37.727,36.244,36.244,36.244,36.244,34.596,34.596,32.455,32.455,29.16,29.16,0,0,0,0,0,0,0
69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,69.474,68.421,68.421,68.421,68.211,67.368,67.368,67.579,67.158,67.158,66.737,66.737,66.737,64.842,64.842
62.396,62.248,62.396,61.61,61.021,60.285,59.745,59.597,59.548,59.99,59.303,59.352,59.205,59.057,58.959,56.946,56.946,56.554,56.554,56.21,57.683,57.388,57.437,56.996,56.946,56.505,56.505,56.701,56.308,46.735
78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902,78.902
72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.806,72.117,72.117,72.117,72.117,71.429,71.429,71.429,71.429,70.912,70.74,70.396,70.396,70.396,69.019,69.019,69.019
76.783,76.783,76.783,76.783,76.7,76.7,76.7,76.617,76.617,76.617,76.285,76.119,76.119,75.954,75.954,75.788,75.456,75.456,75.456,75.124,75.124,75.124,74.544,74.544,74.544,74.544,74.212,74.212,74.212,73.632
61.245,61.503,61.194,60.371,60.113,59.701,59.29,59.135,58.929,57.385,57.283,57.128,58.621,58.518,58.363,58.157,54.606,55.739,55.79,55.327,55.327,54.967,54.915,56.356,55.996,55.996,55.224,54.915,54.761,44.004
54.777,54.504,53.412,53.23,53.139,53.139,53.048,52.775,52.775,52.593,52.593,52.229,52.138,52.047,51.956,51.501,51.319,51.319,51.137,50.318,50.318,50.318,50.318,49.409,49.227,49.227,47.771,47.498,47.498,46.497
78.653,78.653,78.653,78.653,78.653,78.653,78.51,78.51,78.367,78.367,78.295,78.295,78.152,78.152,77.65,77.65,77.579,77.436,77.507,77.507,77.006,77.006,77.077,77.077,76.862,76.862,76.433,76.433,76.433,76.289
69.403,69.737,69.737,69.499,69.212,68.926,68.115,67.637,67.494,67.255,67.208,67.255,67.017,67.064,67.017,66.826,66.778,66.778,66.874,66.921,62.864,62.482,62.291,62.1,61.862,61.48,61.289,61.241,60.811,60.811
67.904,68.217,68.061,67.904,67.329,66.649,66.492,66.231,65.551,65.499,65.342,65.97,65.97,65.761,65.656,62.624,62.52,62.154,62.154,62.206,61.84,61.735,61.265,61.265,61.16,60.795,60.795,60.742,60.22,60.22
70.301,70.856,70.856,70.619,70.262,69.786,69.31,69.35,69.35,69.27,69.112,69.151,69.112,69.072,69.033,68.874,67.05,67.05,67.05,66.733,66.733,66.534,67.843,67.843,67.684,67.565,67.605,67.288,67.288,60.706
52.289,51.056,50.264,49.824,49.648,49.648,49.56,49.384,49.384,49.296,49.296,48.768,48.592,48.504,48.415,47.975,47.887,47.887,47.183,46.919,46.919,46.919,46.039,45.951,45.599,44.63,44.454,43.486,43.486,41.373
69.495,69.495,69.495,69.495,69.495,69.381,69.381,69.381,69.151,69.151,68.922,68.578,68.578,68.349,68.349,68.119,68.119,68.119,67.431,67.546,67.087,67.087,67.087,67.087,66.284,65.94,65.711,65.367,65.367,64.22
65.508,65.508,65.508,65.508,65.32,65.32,65.226,64.944,64.944,64.756,64.756,64.568,64.286,64.286,64.098,64.004,63.722,63.534,63.064,62.97,62.97,62.97,62.406,62.406,62.03,62.03,62.03,61.184,60.996,60.808
65.301,65.567,65.407,65.194,64.609,64.236,63.438,63.278,63.225,63.225,63.172,60.83,60.777,60.617,62.533,62.533,62.533,62.161,62.161,62.161,61.841,61.788,61.682,55.455,54.923,54.87,54.231,54.178,53.699,53.699
72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.711,72.007,72.007,72.007,72.007,71.303,71.303,71.303,70.775,70.775,70.246,70.246,70.246,70.246,69.014,69.014,69.014
44.76,44.368,43.389,41.92,40.646,40.548,40.255,38.1,37.708,37.512,36.729,36.729,36.043,36.141,35.357,34.966,34.966,33.888,33.986,33.007,31.734,29.285,0,0,0,0,0,0,0,0
77.08,77.08,77.08,77.08,77.08,76.995,76.995,76.995,76.825,76.825,76.655,76.486,76.486,76.316,76.316,76.231,76.231,76.146,75.722,75.806,75.467,75.382,75.382,75.382,74.958,74.958,74.958,74.618,74.618,74.618
54.267,53.787,53.5,53.5,53.5,53.5,53.308,53.116,53.116,52.924,52.924,52.445,52.445,52.349,52.253,51.582,51.486,51.486,51.294,51.294,50.24,50.24,50.336,49.281,49.281,49.281,48.035,47.651,47.843,46.692
74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597,74.597
71.416,71.806,71.763,71.719,71.33,71.243,70.723,70.42,69.207,68.948,68.948,68.904,68.904,68.688,68.688,69.727,69.727,69.511,69.511,69.511,69.467,69.207,64.963,64.53,64.53,64.01,63.967,63.577,63.664,63.664
66.648,66.478,65.513,65.797,65.23,65.116,64.039,63.982,63.925,63.642,63.642,63.585,63.358,63.301,63.131,62.847,62.791,62.791,62.847,62.507,62.507,62.337,62.337,61.826,61.826,61.656,61.543,61.146,60.976,60.919
60.336,60.336,60.336,60.336,60.336,60.231,59.916,59.916,59.916,59.706,59.601,59.286,59.286,59.182,59.182,58.657,58.657,58.342,58.342,58.342,57.503,57.503,57.608,57.293,56.453,56.243,56.243,56.243,54.984,55.089
75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127,75.127
60.626,60.626,60.626,60.495,60.495,60.495,60.365,60.235,60.235,59.974,59.974,59.844,59.452,59.322,59.061,58.931,58.409,58.018,57.757,57.757,57.757,57.757,56.845,55.671,55.671,55.411,54.498,54.498,53.325,53.325
79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,79.245,78.931,78.931,78.931,78.931,78.931
50.415,50.415,50.415,50.415,50.415,50.415,50,50,50,49.585,49.585,48.755,48.133,47.51,47.51,46.68,46.68,46.68,45.851,44.191,44.606,44.606,42.739,42.116,42.116,37.759,38.797,38.174,29.668,30.29
52.687,52.687,52.687,52.687,52.687,52.388,52.239,52.239,52.239,51.94,51.493,51.194,51.045,50.896,49.851,49.851,49.552,49.403,49.403,48.06,48.06,47.313,47.463,45.522,45.821,45.821,42.985,43.134,43.134,39.254
61.158,61.222,60.9,60.643,60.064,58.971,58.199,57.878,57.814,57.556,57.492,58.199,58.199,57.878,54.277,54.084,53.698,53.505,53.248,53.119,53.119,52.476,52.476,51.768,51.768,51.511,50.804,50.932,50.032,50.032
65.846,66.06,65.792,65.471,64.882,64.668,64.186,63.812,63.009,62.794,62.527,62.527,62.366,62.42,62.42,62.099,61.991,62.848,62.473,62.473,62.473,57.334,56.959,56.745,56.263,56.103,55.675,55.46,54.818,54.818
73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034,73.034
63.909,63.695,63.552,63.267,63.124,63.124,63.053,62.839,62.839,62.696,62.696,62.625,62.411,62.34,62.34,62.268,61.769,61.698,61.555,61.484,61.484,60.913,61.056,61.056,60.913,60.057,60.057,60.057,59.914,59.058
68.982,68.982,68.982,68.982,68.982,68.901,68.74,68.74,68.74,68.578,68.336,68.336,68.255,68.174,68.255,67.69,67.609,67.528,67.528,67.367,66.882,66.882,66.882,66.882,66.559,66.559,65.913,65.913,65.751,65.67
60.737,60.892,60.633,59.803,59.336,59.129,58.506,58.402,58.247,58.299,56.276,57.884,57.884,57.624,57.521,57.313,54.824,54.824,54.512,54.461,54.149,53.89,55.394,55.394,55.031,55.031,54.616,53.942,43.932,43.205
45.421,45.421,45.421,45.421,45.421,45.173,45.05,45.05,44.554,44.554,44.307,44.183,43.564,43.317,43.317,43.317,42.45,42.45,41.832,40.965,40.965,40.965,39.48,39.109,39.109,36.51,35.272,0,0,0
43.402,42.203,41.221,39.368,39.04,39.04,38.931,38.386,38.386,38.168,37.623,37.405,37.296,36.423,36.532,36.314,35.224,35.224,35.224,33.806,33.806,32.061,30.207,0,0,0,0,0,0,0
65.998,66.231,65.998,65.578,65.392,64.506,64.552,64.179,62.92,62.78,62.733,63.899,63.899,63.713,63.619,63.619,61.754,61.521,61.474,61.474,61.194,61.194,60.868,62.313,61.94,61.894,61.427,61.427,53.265,52.612
79.513,79.513,79.513,79.513,79.513,79.513,79.513,79.513,79.513,79.513,79.513,79.181,79.181,79.181,78.959,78.959,78.959,78.738,78.738,78.738,78.516,78.516,77.852,77.741,77.741,77.63,77.519,77.63,77.63,77.63
75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.689,75.439,75.439,75.439,75.439,75.439,75.439,75.439,75.439,75.439,72.932,72.932
68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79,68.79
69.601,69.601,69.601,69.601,69.601,69.366,69.366,69.366,69.131,69.131,69.131,68.897,68.427,68.427,68.31,68.192,68.192,68.075,68.075,67.371,67.371,67.019,67.019,67.019,67.019,65.962,65.962,65.845,65.845,65.845
39.572,39.144,38.503,37.54,37.219,34.866,35.187,34.759,34.011,33.904,29.733,28.984,28.663,28.128,26.952,26.952,25.455,0,0,0,0,0,0,0,0,0,0,0,0,0
65.903,65.903,65.903,65.818,65.818,65.734,65.734,65.564,65.564,65.479,65.479,65.31,64.885,64.801,64.801,64.801,64.377,64.122,64.037,64.037,64.037,64.037,63.104,63.104,63.189,63.189,62.171,62.256,62.002,62.171
60.597,60.597,60.597,60.597,60.597,60.448,60.448,60.448,60.149,60.149,59.851,59.254,59.104,58.806,58.806,58.209,58.209,57.612,57.612,56.866,56.866,56.866,56.866,55.522,55.522,54.776,54.776,52.985,52.985,52.985
64.439,64.439,64.439,64.439,64.439,64.32,64.2,64.2,64.2,64.021,63.902,63.842,63.842,63.544,63.484,63.425,63.425,63.186,63.007,62.947,62.947,62.947,62.947,62.411,62.411,62.232,62.232,61.635,61.695,61.695
67.822,68.089,68,67.467,67.111,66.356,66.267,65.511,65.467,65.156,64.978,65.733,65.733,65.644,63.067,63.067,62.933,64,64,64,63.689,63.689,63.467,63.378,64.267,63.867,63.867,63.556,56.578,56
58.102,57.935,57.347,56.591,56.591,56.591,56.423,56.171,56.171,56.003,56.003,55.668,55.584,55.584,55.416,54.828,54.744,54.744,54.492,53.988,53.988,53.988,53.988,53.065,52.897,52.729,52.813,51.889,51.805,51.637
64.855,64.286,63.906,63.59,63.464,63.464,63.401,63.211,63.211,63.148,63.148,63.148,62.832,62.832,62.769,62.705,62.389,62.326,62.137,62.2,62.2,61.694,61.694,61.694,61.504,60.936,60.809,60.809,60.872,60.24
44.523,44.523,44.523,44.381,44.381,44.381,44.097,43.67,43.528,43.243,43.243,42.532,42.248,42.248,42.105,40.683,40.683,40.114,39.545,39.403,39.403,38.691,36.415,36.415,35.277,31.721,0,0,0,0
73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,73.051,71.492,71.492,71.492,71.492,71.492,70.379,70.156,69.933,69.488,69.488
81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,81.422,80.291,80.291,80.291,80.291,80.129,79.321,79.321,79.321,79.321
53.008,53.008,53.008,53.008,53.008,52.781,52.667,52.667,52.554,52.1,52.1,51.986,51.873,51.759,51.078,51.078,51.078,50.624,49.943,49.943,49.943,49.603,48.808,48.468,48.581,46.879,47.106,47.106,45.857,45.176
78.396,78.396,78.396,78.396,78.396,78.396,78.396,78.304,78.304,78.304,78.031,78.122,77.94,77.94,77.758,77.393,77.393,77.302,77.302,77.302,77.211,76.846,76.664,76.208,76.208,76.117,76.117,76.117,76.117,76.117
67.405,67.817,67.611,67.353,66.89,66.478,65.911,65.448,65.191,65.139,65.139,65.036,65.036,64.985,65.036,64.727,64.779,64.676,64.521,60.402,60.196,59.938,59.732,59.423,59.269,58.651,58.599,58.239,57.981,57.981
77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219,77.219
68.495,68.251,68.129,67.398,67.398,67.337,67.215,67.215,67.093,67.032,66.91,66.91,66.91,66.789,66.484,66.423,66.484,66.301,66.301,65.935,65.935,65.935,65.935,65.935,65.387,65.204,65.204,65.204,64.656,64.656
76.362,76.362,76.362,76.362,76.362,76.294,76.294,76.158,76.158,76.09,76.09,75.954,75.749,75.681,75.681,75.613,75.409,75.272,75,75,75,75,75,74.728,74.455,74.387,74.387,74.387,73.842,73.638
77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,77.193,76.754,76.754,76.754,76.754,76.754
70.219,70.702,70.702,70.614,70.219,69.825,69.342,68.158,67.982,68.86,68.86,68.772,67.588,67.456,67.412,67.412,67.149,67.149,67.018,66.842,67.763,67.588,67.5,67.5,67.325,61.798,61.623,61.228,61.184,60.833
69.431,69.431,69.431,69.431,69.431,69.273,69.194,69.194,69.115,69.115,68.878,68.72,68.799,68.641,68.562,68.246,68.246,68.009,67.93,67.93,67.536,67.536,67.536,67.22,67.22,66.667,66.667,66.667,66.43,66.193
68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531,68.531
63.418,63.127,62.836,62.327,62.327,62.327,62.182,61.964,61.964,61.818,61.818,61.527,61.455,61.309,61.309,61.309,60.873,60.8,60.582,60.509,60.073,60.073,60.073,60.073,59.927,59.055,59.055,59.055,59.055,58.182
69.944,69.944,69.944,69.944,69.944,69.818,69.756,69.756,69.693,69.568,69.443,69.505,69.38,69.255,69.067,69.067,69.067,68.817,68.817,68.441,68.441,68.441,68.441,68.441,67.877,67.689,67.689,67.689,67.752,67.063
79.338,79.338,79.338,79.338,79.265,79.265,79.265,79.191,79.191,79.191,78.971,78.824,78.824,78.676,78.676,78.529,78.235,78.162,78.088,77.868,77.868,77.868,77.868,77.353,77.353,77.279,77.132,77.132,77.132,76.471
54.015,54.015,53.893,53.893,53.893,53.771,53.65,53.65,53.65,53.406,52.92,52.798,52.676,52.676,52.555,51.825,51.825,51.46,50.973,50.243,50.243,49.635,49.635,48.297,48.297,48.54,48.54,46.837,46.837,45.62
71.979,72.466,72.344,72.344,72.019,71.492,71.127,70.965,70.843,70.803,70.681,69.1,68.978,68.978,68.856,68.775,68.735,68.532,70.073,69.911,69.789,69.789,69.83,69.546,69.586,69.586,64.031,63.585,63.544,63.058
60.993,60.993,60.993,60.993,60.993,60.993,60.993,60.638,60.638,60.638,59.929,59.929,59.929,59.397,59.397,58.511,57.979,57.979,57.979,57.447,57.447,57.092,56.56,55.496,55.496,55.496,54.255,54.61,53.369,53.369
64.205,64.205,64.043,64.043,63.288,62.857,62.264,61.779,61.671,61.509,61.509,59.569,59.353,59.299,59.299,59.084,58.76,58.598,58.383,60.162,60.054,59.73,59.623,59.299,59.299,52.075,51.536,50.782,50.782,49.919
44.868,43.81,41.905,40.847,40.741,40.741,40.635,40.212,40.212,40,39.471,39.471,39.153,39.048,38.201,38.201,38.201,37.354,37.354,35.873,35.979,33.651,33.651,31.852,0,0,0,0,0,0
77.437,77.437,77.437,77.437,77.437,77.437,77.437,77.437,77.437,77.437,77.437,77.437,77.437,77.437,76.88,76.88,76.88,76.88,76.323,76.323,75.905,75.905,75.905,75.766,75.766,75.766,74.791,74.791,74.791,74.791
72.98,73.565,73.601,73.309,72.87,72.834,72.176,71.59,71.554,71.408,71.298,71.335,71.846,71.846,69.982,69.835,69.653,69.653,70.603,70.567,70.567,70.311,70.347,70.274,70.018,70.53,70.53,70.384,70.274,64.68
59.267,59.267,59.267,59.156,59.156,59.046,59.046,58.824,58.824,58.602,58.602,58.38,57.825,57.825,57.492,57.381,56.937,56.493,56.493,56.493,56.493,55.605,55.605,55.494,55.494,53.94,53.94,54.051,53.163,52.497
70.762,70.762,70.762,70.762,70.762,70.762,70.762,70.516,70.516,70.516,70.27,70.27,69.902,69.902,69.533,69.287,69.287,69.165,69.042,69.042,68.919,68.305,68.059,67.69,67.69,67.568,67.568,67.568,66.093,65.971
62.794,62.794,62.794,62.794,62.794,62.656,62.656,62.656,62.517,62.517,62.241,61.687,61.687,61.411,61.272,61.134,61.134,60.304,60.443,60.028,60.028,60.028,60.028,58.23,58.23,58.368,57.4,57.676,55.74,55.74
77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,77.22,76.869,76.869,76.869,76.519,76.519,76.519,76.285,76.285,76.168,76.168,75.584,75.584,75.467,75.467,75.467,75.467,75.467,75.117,75.117,73.949
57.449,57.092,57.092,57.092,57.003,57.003,56.824,56.824,56.557,56.467,56.467,56.467,56.289,55.843,55.665,55.575,55.575,55.04,55.04,54.862,54.862,53.97,53.97,53.97,53.791,52.632,52.632,52.632,52.364,51.65
81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.124,81.325,81.325,81.325,81.325,81.325,81.325,81.325,81.325,81.325,79.518,79.518
74.576,74.576,74.576,74.576,74.576,74.482,74.482,74.482,74.294,74.294,74.105,73.823,73.823,73.635,73.635,73.54,73.54,73.446,72.976,73.164,72.599,72.599,72.599,72.599,72.128,72.034,72.034,71.657,71.657,71.657
58.389,58.389,58.145,57.84,57.047,56.681,55.644,55.339,54.118,55.156,54.973,54.851,54.851,54.728,50.946,53.02,52.593,52.41,51.922,51.922,51.373,50.946,52.288,51.617,51.068,50.946,40.451,39.658,37.34,0
78.664,78.664,78.664,78.664,78.664,78.502,78.502,78.502,78.339,78.339,78.339,78.257,77.932,77.932,77.769,77.687,77.687,77.606,77.524,77.362,77.28,76.873,76.873,76.873,76.873,76.954,76.466,76.14,76.14,76.14
72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,72.782,71.774,71.774,71.774,71.774,70.968,70.968,70.968,70.565,70.161,69.96,69.556,69.556,69.556
55.571,55.571,55.571,55.571,55.571,55.571,55.299,55.299,54.891,54.62,54.62,54.484,54.348,53.533,53.261,53.125,52.717,52.038,52.038,52.038,52.038,50.815,50.543,50,50.272,48.234,48.234,48.098,45.652,45.652
72.272,72.898,73.054,72.82,72.39,72.194,71.373,71.216,71.06,71.021,71.216,71.138,71.138,69.261,69.261,69.104,69.144,70.395,70.239,70.239,70.082,70.004,70.004,69.847,69.769,69.808,69.769,64.411,64.411,63.981
80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.597,80.384,80.384,80.384,80.597,78.678
41.543,41.543,41.395,41.395,41.395,41.246,40.801,40.653,40.653,40.356,39.614,39.466,38.427,37.834,38.131,38.131,38.131,36.499,36.499,35.46,34.718,33.531,32.493,29.08,0,0,0,0,0,0
80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,80.627,79.772,79.915,79.915,79.915,79.345,79.345,79.345,79.202,78.775,78.775,78.49,78.49
70.792,71.247,71.201,71.019,70.655,70.109,69.654,69.245,68.926,68.744,68.699,68.699,68.517,68.517,68.517,68.517,68.335,68.198,68.471,68.517,64.468,64.468,64.013,64.058,63.649,63.512,63.103,63.012,63.012,62.511
